,Latitude,Longitude
9414,-0.89071243430929,102.94252233058256
9415,1.8323272892283389,99.77857280498807
9416,1.973202040131207,99.56393802503064
9417,-1.3866774141532647,103.50907876976058
9418,-1.4931079695235074,103.62192344184098
9419,0.6301883597556603,101.16565533892599
9420,-0.2037664826561323,102.144770162178
9421,-0.2037664826561323,102.144770162178
9422,-0.2037664826561323,102.144770162178
9423,-0.8516962863206823,102.86425628763104
9424,-0.4084617531548873,102.37744981143275
9425,0.8504152368972759,100.89898940230347
9426,1.627970291715264,99.96516505030085
9427,0.6582372586515404,101.1210014575567
9428,-0.5300555581173083,102.5256872622492
9429,-1.138204432520448,103.20425646398132
9430,-1.3646812886979647,103.45076366788017
9431,-1.2490105729019665,103.31793360699558
9432,-1.6019552622822784,103.72255532371392
9433,-1.004515074488317,103.05172398187236
9434,-0.6356224935217458,102.62523780761603
9435,-1.244356894016558,103.31309393886349
9436,-1.2490105729019665,103.31793360699558
9437,-1.3749742611420586,103.47042498389104
9438,-1.244356894016558,103.31309393886349
9439,-1.2490105729019665,103.31793360699558
9440,-1.0171932883913297,103.08594827327892
9441,-1.0555889420987392,103.1059225618892
9442,-1.2490105729019665,103.31793360699558
9443,-1.0630593455478947,103.07245018782095
9444,-0.2903071972713702,102.2119566383522
9445,-0.2903071972713702,102.2119566383522
9446,1.2428321158597309,100.38367815277938
9447,-1.004515074488317,103.05172398187236
9448,0.10374072840764681,101.73795175445434
9449,-1.0555889420987392,103.1059225618892
9450,-1.244356894016558,103.31309393886349
9451,-0.09668297096146361,101.95415345280414
9452,-0.09668297096146361,101.95415345280414
9453,-0.7118059749103991,102.72422280121691
9454,-1.1239819044853134,103.13991476922621
9455,-1.004515074488317,103.05172398187236
9456,-1.8575960801697629,104.03205368282133
9457,-2.326157142146314,104.51691550973895
9458,-1.6971299568744462,103.83842847832881
9459,-1.8752203648022516,104.048677912424
9460,-1.848207232758599,104.02332754519766
9461,-1.8752203648022516,104.048677912424
9462,-1.7367749727581434,103.88932009073324
9463,-1.6717550692419292,103.81548443261222
9464,-1.8882621992044215,104.06532663100927
9465,0.4699192051705281,101.36602721749102
9466,-1.848207232758599,104.02332754519766
9467,-1.837099089719127,104.01612946164072
9468,-1.8864882265495733,104.05943971890105
9469,-1.7367749727581434,103.88932009073324
9470,-1.892698222212053,104.06758171564447
9471,-1.892698222212053,104.06758171564447
9472,-2.556452269098092,104.83391310037518
9473,-1.617959918711707,103.76156249796908
9474,-1.8279075672144347,103.99598697675209
9475,-0.4174794189921043,102.3567314553582
9476,-0.4174794189921043,102.3567314553582
9477,-0.5754706791968554,102.50127466404624
9478,-0.9790018029286394,102.94796033464212
9479,-1.994350510467822,104.1400534141588
9480,-1.2904408753039394,103.33707380663573
9481,-1.748491239593203,103.86267503147958
9482,-1.3223459034373524,103.36652950797613
9483,-0.8636449994865534,102.8372802131642
9484,-1.6214731096622548,103.721914783423
9485,-1.8051788149054162,103.93192401285172
9486,-2.821527739931018,105.09372708011952
9487,-2.778667977045608,105.0496554555533
9488,-2.778667977045608,105.0496554555533
9489,-1.5077522993609684,103.60896707503981
9490,-1.228838459739372,103.28438890101182
9491,-1.588721230138891,103.69417438414044
9492,-2.6161932341040726,104.88812582839319
9493,1.4854841501818123,100.08799102224957
9494,-0.4160606414620345,102.36402442763094
9495,-0.35332576177397756,102.2858408760918
9496,-0.22384585260611756,102.11151775141417
9497,-1.5375564595514697,103.6488697509679
9498,-0.3046203468690778,102.22211159746607
9499,-0.22384585260611756,102.11151775141417
9500,0.05989558282267593,101.77876360283682
9501,-1.4372063072022434,103.5259205253167
9502,-1.2528934533443752,103.31483526753351
9503,-1.72322322830331,103.82232106202726
9504,-1.7139379242502693,103.82905539184635
9505,-1.0272941499755133,103.07640308054523
9506,-1.7318290614228462,103.86712754261747
9507,-0.6380232765008071,102.61377954383455
9508,-1.85403653995539,103.98025288930602
9509,1.0872328915876603,100.5730807876455
9510,0.020082026946488973,101.79384920772024
9511,-1.793301419163909,103.93114095029496
9512,-1.793301419163909,103.93114095029496
9513,-1.9862425821088086,104.125701047503
9514,1.6733800647590598,99.9301384949191
9515,-2.0748458283984488,104.24065352347561
9516,-1.0778859923254527,103.07438978994996
9517,-1.7068473587797919,103.80968279282912
9518,0.020082026946488973,101.79384920772024
9519,-1.7373468256044728,103.87853379466385
9520,-2.007327857096206,104.1554776287702
9521,-2.04887202830561,104.21138623407059
9522,-1.792229667186446,103.9270378913502
9523,-1.914255127217912,104.08451184708115
9524,-2.04887202830561,104.21138623407059
9525,-1.4106210123481104,103.51044547688217
9526,-1.5290742488308093,103.64048212683906
9527,-1.6188936882507465,103.72709736342911
9528,-1.6844857828066355,103.79779072805685
9529,-1.659139276895854,103.8026233243438
9530,-1.6844857828066355,103.79779072805685
9531,-1.6844857828066355,103.79779072805685
9532,-1.5290742488308093,103.64048212683906
9533,-1.5290742488308093,103.64048212683906
9534,-1.7691532134530035,103.89311921012276
9535,-1.899646261757732,104.05787289236271
9536,-1.899646261757732,104.05787289236271
9537,-1.4958023356099281,103.59412762621486
9538,-1.5290742488308093,103.64048212683906
9539,-1.8931131592784962,104.03319999512786
9540,-1.6844857828066355,103.79779072805685
9541,0.7555311052796645,101.01001912598136
9542,-0.8249990295376954,102.8272558697898
9543,0.3406847370817294,101.45777320916653
9544,0.7555311052796645,101.01001912598136
9545,-0.9706060001406902,102.98084528745413
9546,-0.6043967675950879,102.56076125599209
9547,-1.285227848228447,103.30766732274945
9548,-0.9706060001406902,102.98084528745413
9549,-1.546701335497708,103.6668186498819
9550,-0.5913054080767508,102.55111921071794
9551,-1.1497485012789572,103.19418110083043
9552,-1.1587983647373492,103.18430672586435
9553,-1.6404890690135763,103.75663930650242
9554,-1.8484777416484328,104.00276228654874
9555,-1.1945224299367427,103.24938926191375
9556,-1.9680093587141365,104.1320427945935
9557,-1.3891685146322623,103.47089985828354
9558,-1.2891659502226802,103.36693067239574
9559,0.08417738600507185,101.75319735170697
9560,-1.1513231337786887,103.19910882452244
9561,-1.8083276939382817,103.95071153235209
9562,-1.8083276939382817,103.95071153235209
9563,-0.46584325655297976,102.43179595291959
9564,-1.6508290788656939,103.77041360653587
9565,-0.1734245734580755,102.06229756759991
9566,-1.5003795866961434,103.6216154248675
9567,-1.3766022874990003,103.45856757831889
9568,-1.5003795866961434,103.6216154248675
9569,-1.6279570604925708,103.74891290040512
9570,-1.6279570604925708,103.74891290040512
9571,-1.3556665259299936,103.45495944328582
9572,-1.6279570604925708,103.74891290040512
9573,-1.6034848449023058,103.74058257990302
9574,-1.6029168539754912,103.71934131379582
9575,-1.6029168539754912,103.71934131379582
9576,-1.736782505369892,103.87044142294454
9577,-1.742059022820913,103.85431409782012
9578,-1.6279570604925708,103.74891290040512
9579,-0.9241970567118951,102.97255328356904
9580,-0.21608818319032475,102.12396401360246
9581,-1.6034848449023058,103.74058257990302
9582,-0.9388090216721943,102.98636803095197
9583,-1.0532385770814199,103.09807509455717
9584,-1.5041379973551199,103.61093367271754
9585,-1.8238587896193796,103.94014483019494
9586,-1.5586202068208022,103.6541492993672
9587,-1.6821106747217995,103.79006489697939
9588,-1.8238587896193796,103.94014483019494
9589,-1.8691897476898034,104.0348783645281
9590,-1.4405958188086365,103.5341399554028
9591,-1.2341068154678827,103.28897449937783
9592,-0.1734245734580755,102.06229756759991
9593,0.38564627556101794,101.40409262897403
9594,0.9803981147205652,100.73168034733551
9595,-0.21608818319032475,102.12396401360246
9596,-0.1734245734580755,102.06229756759991
9597,0.9721917180870805,100.67846280893484
9598,-0.445649903779175,102.40145610246493
9599,0.24019410101932115,101.61083140641824
9600,0.7123928709589262,101.00543943081428
9601,-0.21608818319032475,102.12396401360246
9602,0.5556683066427746,101.2169131453871
9603,-1.6671356822698766,103.78454518696763
9604,-1.4405958188086365,103.5341399554028
9605,-0.16486605617354533,102.02591970585078
9606,-1.0532385770814199,103.09807509455717
9607,-0.9831188894039644,102.98597415219095
9608,-1.005416716940951,103.03959948492474
9609,-1.742059022820913,103.85431409782012
9610,-1.2341068154678827,103.28897449937783
9611,-1.0804026323911757,103.11823952706548
9612,-1.0532385770814199,103.09807509455717
9613,-1.2341068154678827,103.28897449937783
9614,-1.6508290788656939,103.77041360653587
9615,-2.095846840232477,104.29194415708817
9616,-2.095846840232477,104.29194415708817
9617,-1.443939572410899,103.51548166997814
9618,-1.8709513972203582,104.00025408150154
9619,-1.443939572410899,103.51548166997814
9620,-1.1678157154316176,103.1424845547
9621,-1.3927374649836852,103.43749187716605
9622,-0.9859736333798437,102.9821423936264
9623,-1.1265457449119531,103.12886190961756
9624,-1.4864911176210707,103.5492461333178
9625,-0.988606495886124,102.97946519552889
9626,-1.0188667408897536,103.0207106649028
9627,-1.8621436638101447,103.97660979330291
9628,-1.478862707837108,103.54206445482474
9629,0.7400092455455294,100.94707781598561
9630,-1.5078003685950132,103.58730933365533
9631,-1.4918523386702733,103.54308659398787
9632,-2.2259783082975253,104.36426152657248
9633,-0.07741293125486592,101.83096837035039
9634,-1.478862707837108,103.54206445482474
9635,-1.8051849683449679,103.91947627652085
9636,-1.551139247569306,103.61722275232755
9637,-1.8777682394414872,103.99553558708897
9638,-2.0234505667729894,104.1681147805229
9639,-2.0858822758720916,104.2407951487169
9640,-0.8233863027604422,102.754536224822
9641,-1.9208884008663403,103.95481858308958
9642,-1.7187334642510605,103.83172952756705
9643,-1.7625168677324923,103.86843519842884
9644,-1.6812322761635783,103.78661047591042
9645,-2.2391324106240256,104.37502087958391
9646,-1.5745307406984712,103.64808768538093
9647,-1.5689769002719767,103.65243731148686
9648,-2.101721176230877,104.22550825134846
9649,-1.605652313298744,103.68297314524204
9650,-1.6812322761635783,103.78661047591042
9651,-1.3699931526513942,103.4202261812672
9652,-1.7013979175022924,103.80240819410774
9653,-1.6410233976425723,103.73335852458443
9654,-1.7514767053739155,103.87614482276469
9655,-1.5745307406984712,103.64808768538093
9656,-1.6441885561275247,103.73499036022497
9657,-1.780551885232256,103.88921287308672
9658,-1.6233735456213592,103.71142044786257
9659,-1.3699931526513942,103.4202261812672
9660,-1.6563031241322137,103.76598602575763
9661,-1.6563031241322137,103.76598602575763
9662,-1.5689769002719767,103.65243731148686
9663,-1.6515740630648037,103.73853140835774
9664,-1.659308966069983,103.76586123234158
9665,-1.7013979175022924,103.80240819410774
9666,-2.673569032995363,104.87173678044137
9667,-1.3695154630017705,103.43292058284044
9668,-1.6812322761635783,103.78661047591042
9669,-1.5783003104739293,103.68377233934349
9670,-1.5363695109015123,103.60405115308893
9671,-2.303757691801407,104.4583438671507
9672,-1.6233735456213592,103.71142044786257
9673,-1.6410233976425723,103.73335852458443
9674,-1.392729197350866,103.46909380937359
9675,-1.3699931526513942,103.4202261812672
9676,-1.6263223887268574,103.70957830286297
9677,-1.3408278984274973,103.3943255647186
9678,-1.780551885232256,103.88921287308672
9679,-1.392729197350866,103.46909380937359
9680,-1.8443623340379625,103.97564185725281
9681,-1.7288994950469534,103.84662689517765
9682,-1.2732092366450574,103.29260805261865
9683,-1.9239746817657157,104.05355835910385
9684,-0.7462798668477268,102.69298043541345
9685,-0.7909596711500133,102.76292256822448
9686,-0.9086471641363807,102.8669014479132
9687,-2.0556926833232345,104.23317006798621
9688,-2.2299180471094036,104.42035300692937
9689,-2.127233673633891,104.31143499070184
9690,-2.127233673633891,104.31143499070184
9691,-2.1834770559602794,104.37296724385297
9692,-2.048816636324102,104.2194833377413
9693,-2.2299180471094036,104.42035300692937
9694,0.6778668015804588,101.04590993612798
9695,-2.3802675190407503,104.537896664665
9696,-1.9757239295237903,104.10619640362283
9697,-1.7900730966529461,103.9283872560463
9698,-2.2299180471094036,104.42035300692937
9699,-1.828442935680092,103.96791594112085
9700,-2.2919677797214306,104.4963570600496
9701,-2.2820158856063046,104.46917921896814
9702,-1.7900730966529461,103.9283872560463
9703,-2.048816636324102,104.2194833377413
9704,-1.828442935680092,103.96791594112085
9705,-1.7606971701342844,103.9109315265978
9706,-1.9111877917512907,104.05538350252772
9707,-1.9111877917512907,104.05538350252772
9708,-1.788767189225577,103.91970610821076
9709,-2.4005593176691318,104.62614075773527
9710,-1.4954737587396436,103.60686922051153
9711,-1.3238432899475714,103.3037054630995
9712,-2.4005593176691318,104.62614075773527
9713,-2.4005593176691318,104.62614075773527
9714,-1.94073050025129,104.09378528449719
9715,-1.9622940423664477,104.09516293652221
9716,-1.5548993689275483,103.65973882857732
9717,-1.539403476630564,103.63680922983346
9718,-1.6045680692285136,103.70219970807617
9719,-1.5217911035964176,103.6114668118737
9720,-1.6539358340514476,103.74301687924174
9721,-1.3757729831147096,103.44210663361724
9722,-1.3757729831147096,103.44210663361724
9723,-1.6539358340514476,103.74301687924174
9724,-1.232769468705167,103.29199926619177
9725,-1.232769468705167,103.29199926619177
9726,-1.232769468705167,103.29199926619177
9727,-1.232769468705167,103.29199926619177
9728,-1.1559479074590415,103.192883940809
9729,-1.232769468705167,103.29199926619177
9730,-1.232769468705167,103.29199926619177
9731,-1.232769468705167,103.29199926619177
9732,-1.232769468705167,103.29199926619177
9733,-1.1559479074590415,103.192883940809
9734,-1.232769468705167,103.29199926619177
9735,-1.2113238742165522,103.23009862400636
9736,-1.1559479074590415,103.192883940809
9737,-1.3760218484263507,103.45791367814358
9738,-1.232769468705167,103.29199926619177
9739,-1.232769468705167,103.29199926619177
9740,-1.232769468705167,103.29199926619177
9741,-1.3760218484263507,103.45791367814358
9742,-1.3461297329301272,103.41428117408464
9743,-1.0136628474148708,103.05853106992109
9744,-1.3648469888595387,103.44059061481666
9745,-1.4403024965804208,103.50157649726714
9746,-1.7559255093647796,103.86141947565716
9747,-1.2314837866692145,103.28264440290067
